Blue Lot,Yellow Lot,Green Lot,Teal Lot,Garages,Overall Occupancy
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.1746031746031744,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.857142857142854
45.370370370370374,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.857142857142854
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,3.968253968253968,42.55952380952381
44.44444444444444,42.30769230769231,40.42553191489361,42.592592592592595,4.761904761904762,42.55952380952381
