Blue Lot,Yellow Lot,Green Lot,Teal Lot,Garages,Overall Occupancy
65.83333333333333,26.923076923076923,50,50,79.36507936507937,52.05882352941177
65.83333333333333,26.923076923076923,50,50,79.36507936507937,52.05882352941177
65.83333333333333,26.923076923076923,50,50,79.36507936507937,52.05882352941177
65.83333333333333,26.923076923076923,50,50,79.36507936507937,52.05882352941177
65.83333333333333,26.923076923076923,50,50,79.36507936507937,52.05882352941177
65.83333333333333,26.923076923076923,50,50,79.36507936507937,52.05882352941177
65.83333333333333,26.923076923076923,50,50,79.36507936507937,52.05882352941177
65.83333333333333,26.923076923076923,50,50,79.36507936507937,52.05882352941177
65.83333333333333,26.923076923076923,50,50,79.36507936507937,52.05882352941177
65.83333333333333,26.923076923076923,50,48.837209302325576,79.36507936507937,51.76470588235295
65.83333333333333,26.923076923076923,50,48.837209302325576,79.36507936507937,51.76470588235295
65.83333333333333,26.923076923076923,50,48.837209302325576,79.36507936507937,51.76470588235295
65.83333333333333,26.923076923076923,50,48.837209302325576,79.36507936507937,51.76470588235295
65.83333333333333,26.923076923076923,50,48.837209302325576,79.36507936507937,51.76470588235295
65.83333333333333,26.923076923076923,50,48.837209302325576,79.36507936507937,51.76470588235295
65.83333333333333,26.923076923076923,50,48.837209302325576,79.36507936507937,51.76470588235295
65,26.923076923076923,50,48.837209302325576,79.36507936507937,51.470588235294116
65,26.923076923076923,50,48.837209302325576,79.36507936507937,51.470588235294116
65,26.923076923076923,50,48.837209302325576,79.36507936507937,51.470588235294116
65,26.923076923076923,50,48.837209302325576,79.36507936507937,51.470588235294116
65,26.923076923076923,50,48.837209302325576,79.36507936507937,51.470588235294116
65,26.923076923076923,50,48.837209302325576,79.36507936507937,51.470588235294116
65,26.923076923076923,50,48.837209302325576,78.57142857142857,51.470588235294116
65,26.923076923076923,50,48.837209302325576,78.57142857142857,51.470588235294116
65,26.923076923076923,50,48.837209302325576,78.57142857142857,51.470588235294116
65,26.923076923076923,50,48.837209302325576,78.57142857142857,51.470588235294116
65,26.923076923076923,50,48.837209302325576,78.57142857142857,51.470588235294116
65,26.923076923076923,50,48.837209302325576,78.57142857142857,51.470588235294116
65,26.923076923076923,50,48.837209302325576,78.57142857142857,51.470588235294116
65,26.923076923076923,50,48.837209302325576,78.57142857142857,51.470588235294116
65,26.923076923076923,50,48.837209302325576,78.57142857142857,51.470588235294116
65,26.923076923076923,50,48.837209302325576,78.57142857142857,51.470588235294116
65,26.923076923076923,50,48.837209302325576,78.57142857142857,51.470588235294116
65,26.923076923076923,50,48.837209302325576,78.57142857142857,51.470588235294116
65,26.923076923076923,50,48.837209302325576,78.57142857142857,51.470588235294116
65,26.923076923076923,50,48.837209302325576,78.57142857142857,51.470588235294116
65,26.923076923076923,50,48.837209302325576,78.57142857142857,51.470588235294116
64.16666666666667,26.923076923076923,50,48.837209302325576,78.57142857142857,51.17647058823529
64.16666666666667,26.923076923076923,50,48.837209302325576,78.57142857142857,51.17647058823529
64.16666666666667,26.923076923076923,50,48.837209302325576,78.57142857142857,51.17647058823529
64.16666666666667,26.923076923076923,50,48.837209302325576,78.57142857142857,51.17647058823529
64.16666666666667,26.923076923076923,50,48.837209302325576,78.57142857142857,51.17647058823529
64.16666666666667,26.923076923076923,50,48.837209302325576,78.57142857142857,51.17647058823529
64.16666666666667,26.923076923076923,50,48.837209302325576,78.57142857142857,51.17647058823529
64.16666666666667,26.923076923076923,50,48.837209302325576,78.57142857142857,51.17647058823529
64.16666666666667,26.923076923076923,50,48.837209302325576,78.57142857142857,51.17647058823529
64.16666666666667,26.923076923076923,50,48.837209302325576,78.57142857142857,51.17647058823529
64.16666666666667,26.923076923076923,50,48.837209302325576,78.57142857142857,51.17647058823529
64.16666666666667,26.923076923076923,50,48.837209302325576,78.57142857142857,51.17647058823529
63.33333333333333,26.923076923076923,50,48.837209302325576,78.57142857142857,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,78.57142857142857,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,78.57142857142857,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,78.57142857142857,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,78.57142857142857,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,78.57142857142857,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,78.57142857142857,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,78.57142857142857,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,78.57142857142857,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,78.57142857142857,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,79.36507936507937,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,79.36507936507937,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,79.36507936507937,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,79.36507936507937,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,79.36507936507937,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,79.36507936507937,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,79.36507936507937,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,79.36507936507937,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,80.15873015873017,50.882352941176464
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.95238095238095,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.95238095238095,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.15873015873017,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.95238095238095,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.95238095238095,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.95238095238095,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.95238095238095,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.95238095238095,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.95238095238095,50.588235294117645
62.5,26.923076923076923,50,48.837209302325576,80.95238095238095,50.588235294117645
63.33333333333333,26.923076923076923,50,48.837209302325576,80.95238095238095,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,80.95238095238095,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,80.95238095238095,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,80.95238095238095,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,80.95238095238095,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,80.95238095238095,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,80.95238095238095,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,80.95238095238095,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,81.74603174603175,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,81.74603174603175,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,81.74603174603175,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,81.74603174603175,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,81.74603174603175,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,81.74603174603175,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,81.74603174603175,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,81.74603174603175,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,81.74603174603175,50.882352941176464
63.33333333333333,26.923076923076923,50,48.837209302325576,81.74603174603175,50.882352941176464
63.33333333333333,26.923076923076923,48.78048780487805,48.837209302325576,81.74603174603175,50.588235294117645
63.33333333333333,26.923076923076923,48.78048780487805,48.837209302325576,81.74603174603175,50.588235294117645
63.33333333333333,26.923076923076923,48.78048780487805,48.837209302325576,81.74603174603175,50.588235294117645
63.33333333333333,26.923076923076923,48.78048780487805,48.837209302325576,81.74603174603175,50.588235294117645
63.33333333333333,26.923076923076923,48.78048780487805,48.837209302325576,81.74603174603175,50.588235294117645
63.33333333333333,26.923076923076923,48.78048780487805,48.837209302325576,81.74603174603175,50.588235294117645
63.33333333333333,26.923076923076923,48.78048780487805,48.837209302325576,81.74603174603175,50.588235294117645
63.33333333333333,26.923076923076923,48.78048780487805,48.837209302325576,81.74603174603175,50.588235294117645
63.33333333333333,26.923076923076923,48.78048780487805,48.837209302325576,81.74603174603175,50.588235294117645
63.33333333333333,26.923076923076923,48.78048780487805,48.837209302325576,81.74603174603175,50.588235294117645
63.33333333333333,26.923076923076923,48.78048780487805,48.837209302325576,81.74603174603175,50.588235294117645
63.33333333333333,26.923076923076923,48.78048780487805,48.837209302325576,81.74603174603175,50.588235294117645
63.33333333333333,26.923076923076923,48.78048780487805,48.837209302325576,81.74603174603175,50.588235294117645
63.33333333333333,26.923076923076923,48.78048780487805,48.837209302325576,81.74603174603175,50.588235294117645
63.33333333333333,26.923076923076923,48.78048780487805,48.837209302325576,81.74603174603175,50.588235294117645
